242 , -155.68077890281452 , -110.87231051053024 , -110.87231051053024 , 0.0 , 0.0 , 0.0 , -0.00786004864072 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -141.76763769920842 , 0.0 , -141.76763769920842 
243 , -155.84762877643797 , -110.9350596962399 , -110.9350596962399 , 0.0 , 0.0 , 0.0 , -0.00788004884072 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -141.92691748789647 , 0.0 , -141.92691748789647 
244 , -156.0144497444595 , -110.99800898251755 , -110.99800898251755 , 0.0 , 0.0 , 0.0 , -0.00790004904073 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -142.086217985939 , 0.0 , -142.086217985939 
245 , -156.181242871509 , -111.06115728036109 , -111.06115728036109 , 0.0 , 0.0 , 0.0 , -0.00792004924073 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -142.24553933655343 , 0.0 , -142.24553933655343 
246 , -156.34800920833223 , -111.12450350812969 , -111.12450350812969 , 0.0 , 0.0 , 0.0 , -0.00794004944073 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -142.40488168432915 , 0.0 , -142.40488168432915 
247 , -156.51474979200202 , -111.18804659141223 , -111.18804659141223 , 0.0 , 0.0 , 0.0 , -0.00796004964073 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -142.56424517518292 , 0.0 , -142.56424517518292 
248 , -156.68146564609384 , -111.251785463046 , -111.251785463046 , 0.0 , 0.0 , 0.0 , -0.00798004984074 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -142.7236299562757 , 0.0 , -142.7236299562757 
249 , -156.84815778091652 , -111.31571906307927 , -111.31571906307927 , 0.0 , 0.0 , 0.0 , -0.00800005004074 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -142.88303617600548 , 0.0 , -142.88303617600548 
250 , -157.01482719367203 , -111.3798463386911 , -111.3798463386911 , 0.0 , 0.0 , 0.0 , -0.00802005024074 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -143.04246398392524 , 0.0 , -143.04246398392524 
251 , -157.18147486867554 , -111.44416624418338 , -111.44416624418338 , 0.0 , 0.0 , 0.0 , -0.00804005044075 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -143.20191353070663 , 0.0 , -143.20191353070663 
252 , -157.34810177751783 , -111.50867774093217 , -111.50867774093217 , 0.0 , 0.0 , 0.0 , -0.00806005064075 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -143.3613849681014 , 0.0 , -143.3613849681014 
253 , -157.51470887926035 , -111.57337979733138 , -111.57337979733138 , 0.0 , 0.0 , 0.0 , -0.00808005084075 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -143.52087844887902 , 0.0 , -143.52087844887902 
254 , -157.6812971206369 , -111.63827138879455 , -111.63827138879455 , 0.0 , 0.0 , 0.0 , -0.00810005104075 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -143.68039412679818 , 0.0 , -143.68039412679818 
255 , -157.84786743618355 , -111.70335149764175 , -111.70335149764175 , 0.0 , 0.0 , 0.0 , -0.00812005124076 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -143.83993215654598 , 0.0 , -143.83993215654598 
256 , -158.01442074845562 , -111.76861911310371 , -111.76861911310371 , 0.0 , 0.0 , 0.0 , -0.00814005144076 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -143.99949269371257 , 0.0 , -143.99949269371257 
257 , -158.18095796819935 , -111.83407323131286 , -111.83407323131286 , 0.0 , 0.0 , 0.0 , -0.00816005164076 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -144.15907589474529 , 0.0 , -144.15907589474529 
258 , -158.34747999449218 , -111.89971285517649 , -111.89971285517649 , 0.0 , 0.0 , 0.0 , -0.00818005184076 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -144.31868191690205 , 0.0 , -144.31868191690205 
259 , -158.5139877149345 , -111.96553699440773 , -111.96553699440773 , 0.0 , 0.0 , 0.0 , -0.00820005204077 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -144.47831091821718 , 0.0 , -144.47831091821718 
260 , -158.6804820058068 , -112.03154466546017 , -112.03154466546017 , 0.0 , 0.0 , 0.0 , -0.00822005224077 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -144.63796305745728 , 0.0 , -144.63796305745728 
261 , -158.8469637322326 , -112.09773489144978 , -112.09773489144978 , 0.0 , 0.0 , 0.0 , -0.00824005244077 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -144.79763849409142 , 0.0 , -144.79763849409142 
262 , -159.01343374833826 , -112.16410670219197 , -112.16410670219197 , 0.0 , 0.0 , 0.0 , -0.00826005264077 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -144.95733738824865 , 0.0 , -144.95733738824865 
263 , -159.1798928974149 , -112.23065913409833 , -112.23065913409833 , 0.0 , 0.0 , 0.0 , -0.00828005284078 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -145.11705990069143 , 0.0 , -145.11705990069143 
264 , -159.34634201206094 , -112.29739123013672 , -112.29739123013672 , 0.0 , 0.0 , 0.0 , -0.00830005304078 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -145.27680619276856 , 0.0 , -145.27680619276856 
265 , -159.51278191434085 , -112.36430203979829 , -112.36430203979829 , 0.0 , 0.0 , 0.0 , -0.00832005324078 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -145.43657642638675 , 0.0 , -145.43657642638675 
266 , -159.6792134159392 , -112.4313906191094 , -112.4313906191094 , 0.0 , 0.0 , 0.0 , -0.00834005344079 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -145.59637076398423 , 0.0 , -145.59637076398423 
267 , -159.84563731829058 , -112.4986560304924 , -112.4986560304924 , 0.0 , 0.0 , 0.0 , -0.00836005364079 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -145.75618936847408 , 0.0 , -145.75618936847408 
268 , -160.0120544127407 , -112.5660973427862 , -112.5660973427862 , 0.0 , 0.0 , 0.0 , -0.00838005384079 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -145.91603240324753 , 0.0 , -145.91603240324753 
269 , -160.17846548069824 , -112.6337136312019 , -112.6337136312019 , 0.0 , 0.0 , 0.0 , -0.00840005404079 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -146.07590003212113 , 0.0 , -146.07590003212113 
270 , -160.34487129374625 , -112.70150397725833 , -112.70150397725833 , 0.0 , 0.0 , 0.0 , -0.0084200542408 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -146.23579241931338 , 0.0 , -146.23579241931338 
271 , -160.5112726137951 , -112.76946746875056 , -112.76946746875056 , 0.0 , 0.0 , 0.0 , -0.0084400544408 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -146.39570972940132 , 0.0 , -146.39570972940132 
272 , -160.67767019322258 , -112.83760319971637 , -112.83760319971637 , 0.0 , 0.0 , 0.0 , -0.0084600546408 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -146.55565212732154 , 0.0 , -146.55565212732154 
273 , -160.8440647750105 , -112.9059102704048 , -112.9059102704048 , 0.0 , 0.0 , 0.0 , -0.0084800548408 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -146.71561977831027 , 0.0 , -146.71561977831027 
274 , -161.0104570928567 , -112.97438778720348 , -112.97438778720348 , 0.0 , 0.0 , 0.0 , -0.00850005504081 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -146.87561284790326 , 0.0 , -146.87561284790326 
275 , -161.17684787132995 , -113.04303486261736 , -113.04303486261736 , 0.0 , 0.0 , 0.0 , -0.00852005524081 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -147.03563150188762 , 0.0 , -147.03563150188762 
276 , -161.34323782596593 , -113.1118506152076 , -113.1118506152076 , 0.0 , 0.0 , 0.0 , -0.00854005544081 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -147.19567590628492 , 0.0 , -147.19567590628492 
277 , -161.5096276634222 , -113.18083416956026 , -113.18083416956026 , 0.0 , 0.0 , 0.0 , -0.00856005564081 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -147.35574622732582 , 0.0 , -147.35574622732582 
278 , -161.67601808159844 , -113.24998465630517 , -113.24998465630517 , 0.0 , 0.0 , 0.0 , -0.00858005584082 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -147.51584263143533 , 0.0 , -147.51584263143533 
279 , -161.84240976974138 , -113.31930121198184 , -113.31930121198184 , 0.0 , 0.0 , 0.0 , -0.00860005604082 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -147.675965285192 , 0.0 , -147.675965285192 
280 , -162.00880340857174 , -113.38878297903307 , -113.38878297903307 , 0.0 , 0.0 , 0.0 , -0.00862005624082 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -147.83611435530347 , 0.0 , -147.83611435530347 
281 , -162.17519967040224 , -113.45842910577329 , -113.45842910577329 , 0.0 , 0.0 , 0.0 , -0.00864005644083 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -147.9962900086093 , 0.0 , -147.9962900086093 
282 , -162.34159921926758 , -113.52823874637619 , -113.52823874637619 , 0.0 , 0.0 , 0.0 , -0.00866005664083 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -148.1564924120273 , 0.0 , -148.1564924120273 
283 , -162.50800271101969 , -113.59821106076598 , -113.59821106076598 , 0.0 , 0.0 , 0.0 , -0.00868005684083 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -148.31672173255905 , 0.0 , -148.31672173255905 
284 , -162.67441079344013 , -113.66834521462862 , -113.66834521462862 , 0.0 , 0.0 , 0.0 , -0.00870005704083 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -148.47697813724156 , 0.0 , -148.47697813724156 
285 , -162.84082410636677 , -113.73864037937359 , -113.73864037937359 , 0.0 , 0.0 , 0.0 , -0.00872005724084 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -148.63726179315003 , 0.0 , -148.63726179315003 
286 , -163.00724328178947 , -113.80909573205466 , -113.80909573205466 , 0.0 , 0.0 , 0.0 , -0.00874005744084 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -148.7975728673694 , 0.0 , -148.7975728673694 
287 , -163.1736689439666 , -113.87971045537094 , -113.87971045537094 , 0.0 , 0.0 , 0.0 , -0.00876005764084 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -148.95791152697183 , 0.0 , -148.95791152697183 
288 , -163.3401017095234 , -113.95048373759788 , -113.95048373759788 , 0.0 , 0.0 , 0.0 , -0.00878005784084 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -149.1182779389998 , 0.0 , -149.1182779389998 
289 , -163.50654218754522 , -114.0214147725576 , -114.0214147725576 , 0.0 , 0.0 , 0.0 , -0.00880005804085 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -149.27867227044615 , 0.0 , -149.27867227044615 
290 , -163.67299097971275 , -114.09250275960795 , -114.09250275960795 , 0.0 , 0.0 , 0.0 , -0.00882005824085 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -149.43909468824484 , 0.0 , -149.43909468824484 
291 , -163.83944868036758 , -114.16374690356113 , -114.16374690356113 , 0.0 , 0.0 , 0.0 , -0.00884005844085 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -149.59954535923515 , 0.0 , -149.59954535923515 
292 , -164.0059158766401 , -114.23514641466812 , -114.23514641466812 , 0.0 , 0.0 , 0.0 , -0.00886005864086 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -149.7600244501676 , 0.0 , -149.7600244501676 
293 , -164.1723931485271 , -114.30670050856708 , -114.30670050856708 , 0.0 , 0.0 , 0.0 , -0.00888005884086 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -149.9205321276672 , 0.0 , -149.9205321276672 
294 , -164.33888106899127 , -114.37840840626177 , -114.37840840626177 , 0.0 , 0.0 , 0.0 , -0.00890005904086 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -150.0810685582325 , 0.0 , -150.0810685582325 
295 , -164.5053802040814 , -114.45026933410595 , -114.45026933410595 , 0.0 , 0.0 , 0.0 , -0.00892005924086 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -150.2416339082092 , 0.0 , -150.2416339082092 
296 , -164.67189111297102 , -114.52228252366608 , -114.52228252366608 , 0.0 , 0.0 , 0.0 , -0.00894005944087 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -150.40222834377693 , 0.0 , -150.40222834377693 
297 , -164.8384143481168 , -114.59444721180144 , -114.59444721180144 , 0.0 , 0.0 , 0.0 , -0.00896005964087 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -150.5628520309385 , 0.0 , -150.5628520309385 
298 , -165.0049504552834 , -114.66676264056164 , -114.66676264056164 , 0.0 , 0.0 , 0.0 , -0.00898005984087 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -150.72350513549978 , 0.0 , -150.72350513549978 
299 , -165.17149997369944 , -114.7392280571919 , -114.7392280571919 , 0.0 , 0.0 , 0.0 , -0.00900006004087 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -150.88418782306127 , 0.0 , -150.88418782306127 
300 , -165.33806343609155 , -114.81184271402705 , -114.81184271402705 , 0.0 , 0.0 , 0.0 , -0.00902006024088 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -151.04490025900415 , 0.0 , -151.04490025900415 
301 , -165.504641368793 , -114.88460586851886 , -114.88460586851886 , 0.0 , 0.0 , 0.0 , -0.00904006044088 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -151.2056426084637 , 0.0 , -151.2056426084637 
302 , -165.67123429183337 , -114.95751678317163 , -114.95751678317163 , 0.0 , 0.0 , 0.0 , -0.00906006064088 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -151.36641503634368 , 0.0 , -151.36641503634368 
303 , -165.83784271900407 , -115.03057472551414 , -115.03057472551414 , 0.0 , 0.0 , 0.0 , -0.00908006084088 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -151.5272177072686 , 0.0 , -151.5272177072686 
304 , -166.00446715796528 , -115.10377896805355 , -115.10377896805355 , 0.0 , 0.0 , 0.0 , -0.00910006104089 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -151.68805078560231 , 0.0 , -151.68805078560231 
305 , -166.17110811030466 , -115.17712878823863 , -115.17712878823863 , 0.0 , 0.0 , 0.0 , -0.00912006124089 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -151.84891443541449 , 0.0 , -151.84891443541449 
306 , -166.33776607164606 , -115.25062346846298 , -115.25062346846298 , 0.0 , 0.0 , 0.0 , -0.00914006144089 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -152.00980882049473 , 0.0 , -152.00980882049473 
307 , -166.5044415316909 , -115.32426229597355 , -115.32426229597355 , 0.0 , 0.0 , 0.0 , -0.0091600616409 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -152.17073410430157 , 0.0 , -152.17073410430157 
308 , -166.67113497432837 , -115.39804456285783 , -115.39804456285783 , 0.0 , 0.0 , 0.0 , -0.0091800618409 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -152.3316904499935 , 0.0 , -152.3316904499935 
309 , -166.837846877685 , -115.47196956602102 , -115.47196956602102 , 0.0 , 0.0 , 0.0 , -0.0092000620409 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -152.49267802038196 , 0.0 , -152.49267802038196 
310 , -167.00457771422896 , -115.54603660713278 , -115.54603660713278 , 0.0 , 0.0 , 0.0 , -0.0092200622409 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -152.65369697794623 , 0.0 , -152.65369697794623 
311 , -167.17132795083188 , -115.62024499260076 , -115.62024499260076 , 0.0 , 0.0 , 0.0 , -0.00924006244091 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -152.81474748482248 , 0.0 , -152.81474748482248 
312 , -167.3380980488218 , -115.69459403352786 , -115.69459403352786 , 0.0 , 0.0 , 0.0 , -0.00926006264091 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -152.97582970277216 , 0.0 , -152.97582970277216 
313 , -167.5048884640943 , -115.76908304568705 , -115.76908304568705 , 0.0 , 0.0 , 0.0 , -0.00928006284091 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -153.13694379319998 , 0.0 , -153.13694379319998 
314 , -167.671699647156 , -115.84371134948898 , -115.84371134948898 , 0.0 , 0.0 , 0.0 , -0.00930006304091 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -153.2980899171203 , 0.0 , -153.2980899171203 
315 , -167.83853204320104 , -115.91847826994663 , -115.91847826994663 , 0.0 , 0.0 , 0.0 , -0.00932006324092 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -153.45926823517289 , 0.0 , -153.45926823517289 
316 , -168.00538609218498 , -115.99338313665045 , -115.99338313665045 , 0.0 , 0.0 , 0.0 , -0.00934006344092 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -153.62047890759527 , 0.0 , -153.62047890759527 
317 , -168.17226222888567 , -116.06842528368031 , -116.06842528368031 , 0.0 , 0.0 , 0.0 , -0.00936006364092 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -153.78172209420703 , 0.0 , -153.78172209420703 
318 , -168.3391608829898 , -116.14360404967458 , -116.14360404967458 , 0.0 , 0.0 , 0.0 , -0.00938006384092 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -153.94299795443916 , 0.0 , -153.94299795443916 
319 , -168.50608247910873 , -116.21891877766804 , -116.21891877766804 , 0.0 , 0.0 , 0.0 , -0.00940006404093 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -154.10430664728398 , 0.0 , -154.10430664728398 
320 , -168.67302743690618 , -116.29436881518787 , -116.29436881518787 , 0.0 , 0.0 , 0.0 , -0.00942006424093 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -154.26564833130658 , 0.0 , -154.26564833130658 
321 , -168.83999617112863 , -116.36995351413151 , -116.36995351413151 , 0.0 , 0.0 , 0.0 , -0.00944006444093 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -154.4270231646389 , 0.0 , -154.4270231646389 
322 , -169.0069890916693 , -116.44567223076453 , -116.44567223076453 , 0.0 , 0.0 , 0.0 , -0.00946006464094 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -154.58843130496564 , 0.0 , -154.58843130496564 
323 , -169.17400660363438 , -116.52152432568823 , -116.52152432568823 , 0.0 , 0.0 , 0.0 , -0.00948006484094 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -154.74987290953285 , 0.0 , -154.74987290953285 
324 , -169.34104910741965 , -116.5975091638128 , -116.5975091638128 , 0.0 , 0.0 , 0.0 , -0.00950006504094 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -154.91134813511835 , 0.0 , -154.91134813511835 
325 , -169.50811699873432 , -116.67362611430882 , -116.67362611430882 , 0.0 , 0.0 , 0.0 , -0.00952006524094 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -155.07285713803796 , 0.0 , -155.07285713803796 
326 , -169.6752106687081 , -116.74987455061724 , -116.74987455061724 , 0.0 , 0.0 , 0.0 , -0.00954006544095 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -155.23440007414214 , 0.0 , -155.23440007414214 
327 , -169.84233050390452 , -116.82625385035786 , -116.82625385035786 , 0.0 , 0.0 , 0.0 , -0.00956006564095 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -155.39597709879817 , 0.0 , -155.39597709879817 
328 , -170.00947688641068 , -116.9027633953237 , -116.9027633953237 , 0.0 , 0.0 , 0.0 , -0.00958006584095 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -155.55758836690052 , 0.0 , -155.55758836690052 
329 , -170.17665019387837 , -116.97940257146496 , -116.97940257146496 , 0.0 , 0.0 , 0.0 , -0.00960006604095 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -155.7192340328492 , 0.0 , -155.7192340328492 
330 , -170.343850799586 , -117.05617076884431 , -117.05617076884431 , 0.0 , 0.0 , 0.0 , -0.00962006624096 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -155.88091425055325 , 0.0 , -155.88091425055325 
331 , -170.51107907249465 , -117.13306738161609 , -117.13306738161609 , 0.0 , 0.0 , 0.0 , -0.00964006644096 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -156.04262917341993 , 0.0 , -156.04262917341993 
332 , -170.67833537729356 , -117.21009180796915 , -117.21009180796915 , 0.0 , 0.0 , 0.0 , -0.00966006664096 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -156.20437895435805 , 0.0 , -156.20437895435805 
333 , -170.84562007447224 , -117.28724345013396 , -117.28724345013396 , 0.0 , 0.0 , 0.0 , -0.00968006684097 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -156.36616374576815 , 0.0 , -156.36616374576815 
334 , -171.01293352034807 , -117.36452171431807 , -117.36452171431807 , 0.0 , 0.0 , 0.0 , -0.00970006704097 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -156.5279836995278 , 0.0 , -156.5279836995278 
335 , -171.18027606715793 , -117.44192601073895 , -117.44192601073895 , 0.0 , 0.0 , 0.0 , -0.00972006724097 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -156.68983896700755 , 0.0 , -156.68983896700755 
336 , -171.34764806306288 , -117.51945575347708 , -117.51945575347708 , 0.0 , 0.0 , 0.0 , -0.00974006744097 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -156.8517296990527 , 0.0 , -156.8517296990527 
337 , -171.51504985223505 , -117.59711036058428 , -117.59711036058428 , 0.0 , 0.0 , 0.0 , -0.00976006764098 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -157.01365604598325 , 0.0 , -157.01365604598325 
338 , -171.68248177488516 , -117.67488925396219 , -117.67488925396219 , 0.0 , 0.0 , 0.0 , -0.00978006784098 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -157.17561815758268 , 0.0 , -157.17561815758268 
339 , -171.84994416732005 , -117.75279185934451 , -117.75279185934451 , 0.0 , 0.0 , 0.0 , -0.00980006804098 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -157.33761618309913 , 0.0 , -157.33761618309913 
340 , -172.01743736199174 , -117.8308176063023 , -117.8308176063023 , 0.0 , 0.0 , 0.0 , -0.00982006824098 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -157.49965027124617 , 0.0 , -157.49965027124617 
341 , -172.18496168756283 , -117.90896592818072 , -117.90896592818072 , 0.0 , 0.0 , 0.0 , -0.00984006844099 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -157.66172057019912 , 0.0 , -157.66172057019912 
342 , -172.35251746891788 , -117.98723626211452 , -117.98723626211452 , 0.0 , 0.0 , 0.0 , -0.00986006864099 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -157.82382722758655 , 0.0 , -157.82382722758655 
343 , -172.52010502723454 , -118.06562804894247 , -118.06562804894247 , 0.0 , 0.0 , 0.0 , -0.00988006884099 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -157.98597039047746 , 0.0 , -157.98597039047746 
344 , -172.68772468001492 , -118.1441407332195 , -118.1441407332195 , 0.0 , 0.0 , 0.0 , -0.00990006904099 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -158.14815020539356 , 0.0 , -158.14815020539356 
345 , -172.85537674116162 , -118.2227737631908 , -118.2227737631908 , 0.0 , 0.0 , 0.0 , -0.009920069241 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -158.31036681831017 , 0.0 , -158.31036681831017 
346 , -173.02306152098987 , -118.3015265907449 , -118.3015265907449 , 0.0 , 0.0 , 0.0 , -0.009940069441 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -158.47262037463676 , 0.0 , -158.47262037463676 
347 , -173.19077932627553 , -118.38039867137101 , -118.38039867137101 , 0.0 , 0.0 , 0.0 , -0.009960069641 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -158.6349110192179 , 0.0 , -158.6349110192179 
348 , -173.35853046030957 , -118.45938946418676 , -118.45938946418676 , 0.0 , 0.0 , 0.0 , -0.00998006984101 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -158.79723889634235 , 0.0 , -158.79723889634235 
349 , -173.52631522294902 , -118.5384984318699 , -118.5384984318699 , 0.0 , 0.0 , 0.0 , -0.010000070041 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -158.95960414972703 , 0.0 , -158.95960414972703 
350 , -173.6941339106362 , -118.61772504066164 , -118.61772504066164 , 0.0 , 0.0 , 0.0 , -0.010020070241 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -159.12200692252532 , 0.0 , -159.12200692252532 
351 , -173.861986816446 , -118.6970687602698 , -118.6970687602698 , 0.0 , 0.0 , 0.0 , -0.010040070441 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -159.2844473573136 , 0.0 , -159.2844473573136 
352 , -174.02987423015657 , -118.77652906393936 , -118.77652906393936 , 0.0 , 0.0 , 0.0 , -0.010060070641 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -159.4469255961022 , 0.0 , -159.4469255961022 
353 , -174.1977964382274 , -118.8561054283507 , -118.8561054283507 , 0.0 , 0.0 , 0.0 , -0.010080070841 , -0.00300000004007 , -0.00300000004007 , 0.0 , 0.0 , 0.0 , -159.6094417803133 , 0.0 , -159.6094417803133 
