565 , -100.00000018630267 , -249.9984704205992 , -100.00000018630267 , 0.0 , 0.0 , 0.0 , 0.190398135457 , -0.404334004852 , 0.190398135457 , 0.0 , 0.0 , 0.0 , -299.99694047553197 , 0.0 , -299.99694047553197 
566 , -100.00000019035899 , -249.9984677210719 , -100.00000019035899 , 0.0 , 0.0 , 0.0 , 0.190835332095 , -0.405208397866 , 0.190835332095 , 0.0 , 0.0 , 0.0 , -299.99693506838446 , 0.0 , -299.99693506838446 
567 , -100.00000019451622 , -249.99846501573464 , -100.00000019451622 , 0.0 , 0.0 , 0.0 , 0.191272911349 , -0.406083556113 , 0.191272911349 , 0.0 , 0.0 , 0.0 , -299.99692964942574 , 0.0 , -299.99692964942574 
568 , -100.0000001987334 , -249.99846230447355 , -100.0000001987334 , 0.0 , 0.0 , 0.0 , 0.191710873889 , -0.406959480932 , 0.191710873889 , 0.0 , 0.0 , 0.0 , -299.9969242184883 , 0.0 , -299.9969242184883 
569 , -100.00000020308359 , -249.99845958727468 , -100.00000020308359 , 0.0 , 0.0 , 0.0 , 0.192149220389 , -0.407836173669 , 0.192149220389 , 0.0 , 0.0 , 0.0 , -299.996918775414 , 0.0 , -299.996918775414 
570 , -100.0000002074845 , -249.9984568639817 , -100.0000002074845 , 0.0 , 0.0 , 0.0 , 0.192587951521 , -0.40871363567 , 0.192587951521 , 0.0 , 0.0 , 0.0 , -299.99691332004954 , 0.0 , -299.99691332004954 
571 , -100.00000021196031 , -249.99845413454062 , -100.00000021196031 , 0.0 , 0.0 , 0.0 , 0.193027067962 , -0.409591868287 , 0.193027067962 , 0.0 , 0.0 , 0.0 , -299.9969078522435 , 0.0 , -299.9969078522435 
572 , -100.0000002165823 , -249.99845139895285 , -100.0000002165823 , 0.0 , 0.0 , 0.0 , 0.193466570388 , -0.410470872874 , 0.193466570388 , 0.0 , 0.0 , 0.0 , -299.9969023718549 , 0.0 , -299.9969023718549 
573 , -100.00000022125275 , -249.9984486570557 , -100.00000022125275 , 0.0 , 0.0 , 0.0 , 0.193906459478 , -0.41135065079 , 0.193906459478 , 0.0 , 0.0 , 0.0 , -299.9968968787472 , 0.0 , -299.9968968787472 
574 , -100.00000022602526 , -249.9984459088354 , -100.00000022602526 , 0.0 , 0.0 , 0.0 , 0.194346735915 , -0.412231203398 , 0.194346735915 , 0.0 , 0.0 , 0.0 , -299.9968913727836 , 0.0 , -299.9968913727836 
575 , -100.00000023093305 , -249.9984431542577 , -100.00000023093305 , 0.0 , 0.0 , 0.0 , 0.19478740038 , -0.413112532061 , 0.19478740038 , 0.0 , 0.0 , 0.0 , -299.99688585383996 , 0.0 , -299.99688585383996 
576 , -100.00000023590384 , -249.99844039319498 , -100.00000023590384 , 0.0 , 0.0 , 0.0 , 0.195228453558 , -0.41399463815 , 0.195228453558 , 0.0 , 0.0 , 0.0 , -299.99688032179364 , 0.0 , -299.99688032179364 
577 , -100.0000002409556 , -249.99843762559664 , -100.0000002409556 , 0.0 , 0.0 , 0.0 , 0.195669896135 , -0.414877523037 , 0.195669896135 , 0.0 , 0.0 , 0.0 , -299.9968747765185 , 0.0 , -299.9968747765185 
578 , -100.00000024614083 , -249.998434851461 , -100.00000024614083 , 0.0 , 0.0 , 0.0 , 0.1961117288 , -0.415761188099 , 0.1961117288 , 0.0 , 0.0 , 0.0 , -299.99686921789964 , 0.0 , -299.99686921789964 
579 , -100.00000025144183 , -249.99843207071186 , -100.00000025144183 , 0.0 , 0.0 , 0.0 , 0.196553952242 , -0.416645634715 , 0.196553952242 , 0.0 , 0.0 , 0.0 , -299.99686364582743 , 0.0 , -299.99686364582743 
580 , -100.00000025681308 , -249.99842928325043 , -100.00000025681308 , 0.0 , 0.0 , 0.0 , 0.196996567154 , -0.417530864269 , 0.196996567154 , 0.0 , 0.0 , 0.0 , -299.9968580601915 , 0.0 , -299.9968580601915 
581 , -100.00000026229677 , -249.99842648906755 , -100.00000026229677 , 0.0 , 0.0 , 0.0 , 0.19743957423 , -0.41841687815 , 0.19743957423 , 0.0 , 0.0 , 0.0 , -299.9968524608837 , 0.0 , -299.9968524608837 
582 , -100.00000026793424 , -249.9984236881503 , -100.00000026793424 , 0.0 , 0.0 , 0.0 , 0.197882974164 , -0.419303677747 , 0.197882974164 , 0.0 , 0.0 , 0.0 , -299.99684684780294 , 0.0 , -299.99684684780294 
583 , -100.00000027366072 , -249.99842088038997 , -100.00000027366072 , 0.0 , 0.0 , 0.0 , 0.198326767654 , -0.420191264456 , 0.198326767654 , 0.0 , 0.0 , 0.0 , -299.9968412208516 , 0.0 , -299.9968412208516 
584 , -100.00000027947439 , -249.99841806572357 , -100.00000027947439 , 0.0 , 0.0 , 0.0 , 0.198770955399 , -0.421079639674 , 0.198770955399 , 0.0 , 0.0 , 0.0 , -299.9968355799278 , 0.0 , -299.9968355799278 
585 , -100.00000028544362 , -249.99841524418508 , -100.00000028544362 , 0.0 , 0.0 , 0.0 , 0.199215538101 , -0.421968804805 , 0.199215538101 , 0.0 , 0.0 , 0.0 , -299.99682992493894 , 0.0 , -299.99682992493894 
586 , -100.00000029153843 , -249.99841241569914 , -100.00000029153843 , 0.0 , 0.0 , 0.0 , 0.199660516462 , -0.422858761255 , 0.199660516462 , 0.0 , 0.0 , 0.0 , -299.9968242557947 , 0.0 , -299.9968242557947 
587 , -100.00000029772528 , -249.99840958017634 , -100.00000029772528 , 0.0 , 0.0 , 0.0 , 0.200105891188 , -0.423749510432 , 0.200105891188 , 0.0 , 0.0 , 0.0 , -299.9968185724037 , 0.0 , -299.9968185724037 
588 , -100.0000003040127 , -249.99840673758382 , -100.0000003040127 , 0.0 , 0.0 , 0.0 , 0.200551662985 , -0.424641053751 , 0.200551662985 , 0.0 , 0.0 , 0.0 , -299.9968128746733 , 0.0 , -299.9968128746733 
589 , -100.0000003104712 , -249.99840388795315 , -100.0000003104712 , 0.0 , 0.0 , 0.0 , 0.200997832562 , -0.425533392629 , 0.200997832562 , 0.0 , 0.0 , 0.0 , -299.9968071625178 , 0.0 , -299.9968071625178 
590 , -100.00000031704539 , -249.9984010311851 , -100.00000031704539 , 0.0 , 0.0 , 0.0 , 0.201444400629 , -0.426426528487 , 0.201444400629 , 0.0 , 0.0 , 0.0 , -299.9968014358599 , 0.0 , -299.9968014358599 
591 , -100.00000032377599 , -249.99839816727558 , -100.00000032377599 , 0.0 , 0.0 , 0.0 , 0.201891367898 , -0.427320462749 , 0.201891367898 , 0.0 , 0.0 , 0.0 , -299.9967956946144 , 0.0 , -299.9967956946144 
592 , -100.00000033060914 , -249.99839529613723 , -100.00000033060914 , 0.0 , 0.0 , 0.0 , 0.202338735085 , -0.428215196845 , 0.202338735085 , 0.0 , 0.0 , 0.0 , -299.99678993870174 , 0.0 , -299.99678993870174 
593 , -100.0000003375803 , -249.99839241776726 , -100.0000003375803 , 0.0 , 0.0 , 0.0 , 0.202786502905 , -0.429110732207 , 0.202786502905 , 0.0 , 0.0 , 0.0 , -299.99678416803897 , 0.0 , -299.99678416803897 
594 , -100.00000034469612 , -249.99838953212526 , -100.00000034469612 , 0.0 , 0.0 , 0.0 , 0.203234672077 , -0.430007070272 , 0.203234672077 , 0.0 , 0.0 , 0.0 , -299.9967783825524 , 0.0 , -299.9967783825524 
595 , -100.00000035195268 , -249.99838663917336 , -100.00000035195268 , 0.0 , 0.0 , 0.0 , 0.203683243321 , -0.430904212479 , 0.203683243321 , 0.0 , 0.0 , 0.0 , -299.9967725821641 , 0.0 , -299.9967725821641 
596 , -100.00000035937056 , -249.99838373889935 , -100.00000035937056 , 0.0 , 0.0 , 0.0 , 0.204132217358 , -0.431802160273 , 0.204132217358 , 0.0 , 0.0 , 0.0 , -299.9967667668004 , 0.0 , -299.9967667668004 
597 , -100.00000036694868 , -249.9983808312541 , -100.00000036694868 , 0.0 , 0.0 , 0.0 , 0.204581594913 , -0.432700915103 , 0.204581594913 , 0.0 , 0.0 , 0.0 , -299.99676093639056 , 0.0 , -299.99676093639056 
598 , -100.00000037467572 , -249.99837791620362 , -100.00000037467572 , 0.0 , 0.0 , 0.0 , 0.205031376712 , -0.433600478419 , 0.205031376712 , 0.0 , 0.0 , 0.0 , -299.99675509086285 , 0.0 , -299.99675509086285 
599 , -100.00000038251386 , -249.9983749936692 , -100.00000038251386 , 0.0 , 0.0 , 0.0 , 0.205481563483 , -0.434500851678 , 0.205481563483 , 0.0 , 0.0 , 0.0 , -299.99674923014334 , 0.0 , -299.99674923014334 
600 , -100.00000039054183 , -249.9983720636926 , -100.00000039054183 , 0.0 , 0.0 , 0.0 , 0.205932155955 , -0.435402036339 , 0.205932155955 , 0.0 , 0.0 , 0.0 , -299.9967433541607 , 0.0 , -299.9967433541607 
